,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2020-03-10,19.0,19.8,18.12,19.0,4.6196,587400,0.0,1.0,LWSA3
2020-03-11,18.9,19.25,17.52,19.25,4.6804,506900,0.0,1.0,LWSA3
2020-03-12,16.59,18.5,14.7,16.09,3.9121,290800,0.0,1.0,LWSA3
2020-03-13,19.65,19.65,15.65,17.54,4.2646,1636400,0.0,1.0,LWSA3
2020-03-16,15.16,15.35,13.75,15.1,3.6714,5484000,0.0,1.0,LWSA3
2020-03-17,15.94,15.94,14.61,15.0,3.647,481700,0.0,1.0,LWSA3
2020-03-18,13.52,14.0,11.15,12.0,2.9176,1238600,0.0,1.0,LWSA3
2020-03-19,12.0,12.8,10.87,12.11,2.9444,2193600,0.0,1.0,LWSA3
2020-03-20,12.7,13.45,11.5,11.61,2.8228,708800,0.0,1.0,LWSA3
2020-03-23,11.62,11.62,9.72,10.2,2.48,1344500,0.0,1.0,LWSA3
2020-03-24,11.32,13.2,10.6,13.2,3.2094,869500,0.0,1.0,LWSA3
2020-03-25,12.82,14.99,12.82,14.81,3.6008,1113600,0.0,1.0,LWSA3
2020-03-26,14.99,16.58,14.65,16.35,3.9753,399400,0.0,1.0,LWSA3
2020-03-27,15.4,17.79,14.88,17.45,4.2427,514400,0.0,1.0,LWSA3
2020-03-30,17.45,18.38,16.75,18.35,4.4616,362500,0.0,1.0,LWSA3
2020-03-31,18.34,18.35,17.71,18.0,4.3765,328900,0.0,1.0,LWSA3
2020-04-01,17.15,17.8,14.65,15.0,3.647,1129800,0.0,1.0,LWSA3
2020-04-02,15.5,15.5,13.77,14.46,3.5158,1659600,0.0,1.0,LWSA3
2020-04-03,14.25,17.26,13.36,16.72,4.0652,3887500,0.0,1.0,LWSA3
2020-04-06,17.22,17.8,16.25,17.55,4.267,1836600,0.0,1.0,LWSA3
2020-04-07,18.5,19.0,17.54,18.58,4.5175,2516100,0.0,1.0,LWSA3
2020-04-08,19.0,19.73,17.78,19.01,4.622,1618500,0.0,1.0,LWSA3
2020-04-09,19.2,20.55,19.2,19.96,4.853,1476400,0.0,1.0,LWSA3
2020-04-13,20.0,20.49,18.69,18.69,4.5442,2557200,0.0,1.0,LWSA3
2020-04-14,19.4,19.64,18.85,19.64,4.7752,1018400,0.0,1.0,LWSA3
2020-04-15,19.44,20.0,18.94,19.4,4.7168,201500,0.0,1.0,LWSA3
2020-04-16,20.0,20.1,19.15,19.5,4.7412,398500,0.0,1.0,LWSA3
2020-04-17,20.18,20.18,18.77,19.35,4.7047,897900,0.0,1.0,LWSA3
2020-04-20,19.19,20.51,18.87,20.51,4.9867,902100,0.0,1.0,LWSA3
2020-04-22,20.79,24.84,20.78,22.5,5.4706,1178600,0.0,1.0,LWSA3
2020-04-23,23.0,23.52,21.4,22.0,5.349,421300,0.0,1.0,LWSA3
2020-04-24,21.98,22.54,20.15,22.54,5.4803,775600,0.0,1.0,LWSA3
2020-04-27,22.59,23.5,21.99,23.2,5.6408,679800,0.0,1.0,LWSA3
2020-04-28,24.18,24.54,23.7,23.7,5.7623,1670800,0.0,1.0,LWSA3
2020-04-29,23.8,24.17,23.38,23.55,5.7259,826300,0.0,1.0,LWSA3
2020-04-30,23.52,23.85,22.53,22.76,5.5338,1364600,0.0,1.0,LWSA3
2020-05-04,22.38,22.96,21.53,21.94,5.3344,369000,0.0,1.0,LWSA3
2020-05-05,22.1,23.3,21.71,22.28,5.4171,580500,0.0,1.0,LWSA3
2020-05-06,22.45,24.26,22.07,24.26,5.8985,1275700,0.0,1.0,LWSA3
2020-05-07,24.65,24.8,23.32,24.4,5.9325,480300,0.0,1.0,LWSA3
2020-05-08,24.62,24.62,23.53,24.01,5.8377,660000,0.0,1.0,LWSA3
2020-05-11,24.01,24.3,23.51,23.8,5.7866,296300,0.0,1.0,LWSA3
2020-05-12,23.8,24.5,23.66,23.75,5.7745,312700,0.0,1.0,LWSA3
2020-05-13,23.7,24.5,23.62,24.1,5.8596,876500,0.0,1.0,LWSA3
2020-05-14,23.5,23.82,22.81,23.75,5.7745,1102800,0.0,1.0,LWSA3
2020-05-15,23.32,24.26,22.51,24.2,5.8839,660400,0.0,1.0,LWSA3
2020-05-18,24.65,25.0,23.84,24.8,6.0298,602000,0.0,1.0,LWSA3
2020-05-19,24.65,25.01,24.26,25.0,6.0784,789900,0.0,1.0,LWSA3
2020-05-20,25.01,25.85,24.62,24.96,6.0687,706300,0.0,1.0,LWSA3
2020-05-21,24.96,25.39,24.61,24.61,5.9836,1000900,0.0,1.0,LWSA3
2020-05-22,24.0,24.84,23.6,24.5,5.9568,721600,0.0,1.0,LWSA3
2020-05-25,25.39,25.67,24.85,25.0,6.0784,836700,0.0,1.0,LWSA3
2020-05-26,25.22,25.82,24.77,25.38,6.1708,840700,0.0,1.0,LWSA3
2020-05-27,25.41,27.36,25.41,26.5,6.4431,1159500,0.0,1.0,LWSA3
2020-05-28,26.71,27.27,26.21,26.5,6.4431,893500,0.0,1.0,LWSA3
2020-05-29,26.53,26.73,24.53,26.2,6.3702,5396500,0.0,1.0,LWSA3
2020-06-01,26.3,27.2,26.3,26.89,6.5379,1067700,0.0,1.0,LWSA3
2020-06-02,27.49,28.0,27.11,28.0,6.8078,2566200,0.0,1.0,LWSA3
2020-06-03,28.1,30.0,28.1,29.5,7.1725,1107400,0.0,1.0,LWSA3
2020-06-04,29.5,29.68,29.13,29.5,7.1725,981800,0.0,1.0,LWSA3
2020-06-05,29.92,30.0,29.1,29.5,7.1725,631500,0.0,1.0,LWSA3
2020-06-08,29.75,30.0,29.41,29.95,7.2819,1199500,0.0,1.0,LWSA3
2020-06-09,29.59,30.6,29.01,30.6,7.44,717100,0.0,1.0,LWSA3
2020-06-10,31.0,31.92,29.71,30.05,7.3062,776600,0.0,1.0,LWSA3
2020-06-12,28.85,30.44,28.0,30.4,7.3913,1131700,0.0,1.0,LWSA3
2020-06-15,30.0,32.15,29.55,31.79,7.7293,881900,0.0,1.0,LWSA3
2020-06-16,32.36,32.8,31.17,32.46,7.8922,1258000,0.0,1.0,LWSA3
2020-06-17,32.14,32.84,31.99,32.7,7.9506,816200,0.0,1.0,LWSA3
2020-06-18,32.71,33.94,32.63,33.39,8.1183,1325000,0.0,1.0,LWSA3
2020-06-19,34.3,35.35,33.85,34.3,8.3396,5204800,0.0,1.0,LWSA3
2020-06-22,34.87,35.58,33.52,34.0,8.2666,811500,0.0,1.0,LWSA3
2020-06-23,34.38,36.65,33.52,36.34,8.8356,992400,0.0,1.0,LWSA3
2020-06-24,36.2,36.2,34.96,35.9,8.7286,901600,0.0,1.0,LWSA3
2020-06-25,36.0,39.97,36.0,39.38,9.5747,2259600,0.0,1.0,LWSA3
2020-06-26,39.39,42.44,39.39,41.5,10.0902,2570600,0.0,1.0,LWSA3
2020-06-29,41.49,42.79,41.43,42.63,10.3649,1153700,0.0,1.0,LWSA3
2020-06-30,42.8,43.94,42.71,43.2,10.5035,1290500,0.0,1.0,LWSA3
2020-07-01,44.79,47.87,43.8,47.7,11.5976,3507500,0.0,1.0,LWSA3
2020-07-02,49.5,50.41,46.62,47.24,11.4858,2729200,0.0,1.0,LWSA3
2020-07-03,47.35,49.0,47.35,48.26,11.7338,1097600,0.0,1.0,LWSA3
2020-07-06,49.1,49.3,45.88,46.4,11.2815,2202800,0.0,1.0,LWSA3
2020-07-07,46.4,46.68,43.8,43.99,10.6956,2533100,0.0,1.0,LWSA3
2020-07-08,44.19,45.96,44.12,45.68,11.1065,2231200,0.0,1.0,LWSA3
2020-07-09,46.25,47.33,45.83,46.93,11.4104,1709100,0.0,1.0,LWSA3
2020-07-10,47.19,48.45,46.93,48.31,11.7459,1456700,0.0,1.0,LWSA3
2020-07-13,48.71,49.28,47.16,47.55,11.5611,1280100,0.0,1.0,LWSA3
2020-07-14,47.31,48.0,45.8,47.14,11.4614,1470400,0.0,1.0,LWSA3
2020-07-15,47.74,48.24,45.11,45.9,11.16,1882200,0.0,1.0,LWSA3
2020-07-16,45.37,46.69,44.27,44.8,10.8925,1219600,0.0,1.0,LWSA3
2020-07-17,45.0,45.58,44.8,45.0,10.9411,928800,0.0,1.0,LWSA3
2020-07-20,45.4,46.91,45.3,46.85,11.3909,1268500,0.0,1.0,LWSA3
2020-07-21,47.25,48.22,46.3,46.5,11.3058,1344800,0.0,1.0,LWSA3
2020-07-22,46.59,47.74,45.8,47.48,11.5441,1478300,0.0,1.0,LWSA3
2020-07-23,47.53,47.89,45.1,45.29,11.0116,854500,0.0,1.0,LWSA3
2020-07-24,45.25,45.25,42.14,44.0,10.698,1563000,0.0,1.0,LWSA3
2020-07-27,44.19,44.89,43.32,43.85,10.6615,652300,0.0,1.0,LWSA3
2020-07-28,43.69,43.94,42.85,43.4,10.5521,557300,0.0,1.0,LWSA3
2020-07-29,43.39,46.37,43.16,45.56,11.0773,1312100,0.0,1.0,LWSA3
2020-07-30,45.15,47.17,44.3,46.92,11.408,691100,0.0,1.0,LWSA3
2020-07-31,47.2,48.87,46.59,47.9,11.6462,2082200,0.0,1.0,LWSA3
2020-08-03,48.85,51.21,48.03,50.0,12.1568,2909100,0.0,1.0,LWSA3
2020-08-04,49.34,51.72,48.4,51.01,12.4024,2063300,0.0,1.0,LWSA3
2020-08-05,51.78,53.52,50.0,53.18,12.93,2440100,0.0,1.0,LWSA3
2020-08-06,53.33,55.0,51.85,54.6,13.2752,2379800,0.0,1.0,LWSA3
2020-08-07,54.0,57.08,53.72,54.9,13.3482,2168400,0.0,1.0,LWSA3
2020-08-10,55.12,56.32,54.17,54.96,13.3628,1481900,0.0,1.0,LWSA3
2020-08-11,54.93,54.93,52.4,53.78,13.0759,2228800,0.0,1.0,LWSA3
2020-08-12,54.05,54.34,51.02,51.68,12.5653,1245600,0.0,1.0,LWSA3
2020-08-13,51.8,54.25,51.15,52.9,12.8619,2558400,0.0,1.0,LWSA3
2020-08-14,52.4,53.35,51.88,53.1,12.9105,911200,0.0,1.0,LWSA3
2020-08-17,53.1,54.8,51.92,53.3,12.9592,2034900,0.0,1.0,LWSA3
2020-08-18,53.38,56.69,53.38,56.1,13.6399,1686200,0.0,1.0,LWSA3
2020-08-19,56.15,58.27,56.15,57.7,14.029,1795900,0.0,1.0,LWSA3
2020-08-20,56.98,57.75,55.32,57.5,13.9803,960200,0.0,1.0,LWSA3
2020-08-21,57.67,57.98,56.06,57.3,13.9317,698700,0.0,1.0,LWSA3
2020-08-24,57.99,58.88,57.0,58.3,14.1748,912800,0.0,1.0,LWSA3
2020-08-25,58.9,61.02,58.38,61.0,14.8313,1849900,0.0,1.0,LWSA3
2020-08-26,61.19,64.14,61.03,64.14,15.5948,3074800,0.0,1.0,LWSA3
2020-08-27,64.89,65.73,59.18,60.8,14.7827,3830500,0.0,1.0,LWSA3
2020-08-28,60.8,61.72,58.08,59.84,14.5493,2178600,0.0,1.0,LWSA3
2020-08-31,60.01,62.23,59.04,61.44,14.9383,1374600,0.0,1.0,LWSA3
2020-09-01,62.3,64.84,61.8,64.45,15.6701,2121200,0.0,1.0,LWSA3
2020-09-02,64.73,66.87,64.59,66.42,16.1491,2137400,0.0,1.0,LWSA3
2020-09-03,66.78,68.54,61.16,61.32,14.9091,4255100,0.0,1.0,LWSA3
2020-09-04,62.98,63.83,56.69,62.7,15.2446,6212900,0.0,1.0,LWSA3
2020-09-08,60.99,62.9,58.17,59.5,14.4666,3520300,0.0,1.0,LWSA3
2020-09-09,60.82,61.37,58.55,59.15,14.3815,1527200,0.0,1.0,LWSA3
2020-09-10,59.31,60.1,56.7,56.99,13.8563,1555000,0.0,1.0,LWSA3
2020-09-11,57.3,59.43,54.31,58.38,14.1943,3032400,0.0,1.0,LWSA3
2020-09-14,59.69,61.36,59.04,61.03,14.8386,1437500,0.0,1.0,LWSA3
2020-09-15,61.61,62.71,59.6,61.0,14.8313,1571800,0.0,1.0,LWSA3
2020-09-16,61.04,62.0,60.69,61.01,14.8337,795600,0.0,1.0,LWSA3
2020-09-17,59.7,60.45,58.68,59.72,14.5201,1045200,0.0,1.0,LWSA3
2020-09-18,59.4,60.19,58.2,58.7,14.2721,962600,0.0,1.0,LWSA3
2020-09-21,57.0,58.87,55.75,58.42,14.204,1128500,0.0,1.0,LWSA3
2020-09-22,58.2,59.95,57.48,59.85,14.5517,1351200,0.0,1.0,LWSA3
2020-09-23,59.86,60.9,58.1,58.23,14.1578,1404200,0.0,1.0,LWSA3
2020-09-24,58.56,59.42,56.87,57.81,14.0557,1334200,0.0,1.0,LWSA3
2020-09-25,57.63,57.99,56.3,57.15,13.8952,1127700,0.0,1.0,LWSA3
2020-09-28,57.89,58.67,56.9,57.37,13.9487,938400,0.0,1.0,LWSA3
2020-09-29,57.42,57.93,56.3,56.3,13.6886,763100,0.0,1.0,LWSA3
2020-09-30,57.4,60.39,56.4,59.61,14.4934,1747500,0.0,1.0,LWSA3
2020-10-01,60.2,64.0,59.28,63.85,15.5242,2816800,0.0,1.0,LWSA3
2020-10-02,63.01,65.56,61.3,62.49,15.1936,2046800,0.0,1.0,LWSA3
2020-10-05,62.89,63.9,61.0,61.56,14.9675,1086700,0.0,1.0,LWSA3
2020-10-06,61.82,62.42,59.66,60.71,14.7608,924000,0.0,1.0,LWSA3
2020-10-07,61.11,62.55,59.88,62.2,15.1231,913900,0.0,1.0,LWSA3
2020-10-08,62.57,63.8,62.16,62.52,15.2009,951700,0.0,1.0,LWSA3
2020-10-09,62.64,64.07,62.26,62.95,15.3054,811800,0.0,1.0,LWSA3
2020-10-13,63.6,66.05,63.55,65.61,15.9522,1476600,0.0,1.0,LWSA3
2020-10-14,65.0,69.75,64.15,68.85,16.7399,2867800,0.0,1.0,LWSA3
2020-10-15,67.85,68.48,67.0,67.43,16.3947,1364100,0.0,1.0,LWSA3
2020-10-16,67.71,70.36,67.16,69.59,16.9199,1580900,0.0,1.0,LWSA3
2020-10-19,70.1,71.5,69.08,69.91,16.9977,1459300,0.0,1.0,LWSA3
2020-10-20,70.86,71.18,68.47,68.77,16.7205,1182900,0.0,1.0,LWSA3
2020-10-21,68.8,71.14,68.13,69.9,16.9952,1280700,0.0,1.0,LWSA3
2020-10-22,70.9,71.8,69.33,70.13,17.0511,827800,0.0,1.0,LWSA3
2020-10-23,70.35,71.09,69.07,71.0,17.2627,926200,0.0,1.0,LWSA3
2020-10-26,70.67,72.5,69.09,70.16,17.0584,784700,0.0,1.0,LWSA3
2020-10-27,70.58,72.12,69.74,69.83,16.9782,916300,0.0,1.0,LWSA3
2020-10-28,68.5,68.5,64.73,65.65,15.9619,1581500,0.0,1.0,LWSA3
2020-10-29,64.9,70.98,63.0,70.6,17.1654,2341000,0.0,1.0,LWSA3
2020-10-30,70.56,70.56,67.14,69.15,16.8129,2084800,0.0,1.0,LWSA3
2020-11-03,71.2,74.47,70.29,74.11,18.0188,2244600,0.0,1.0,LWSA3
2020-11-04,75.2,78.55,73.72,73.97,17.9848,2465700,0.0,1.0,LWSA3
2020-11-05,75.8,77.7,75.1,76.43,18.5829,1593800,0.0,1.0,LWSA3
2020-11-06,75.75,77.07,74.57,75.6,18.3811,1428000,0.0,1.0,LWSA3
2020-11-09,77.39,77.44,71.84,72.0,17.5058,2665400,0.0,1.0,LWSA3
2020-11-10,72.4,72.48,66.36,67.01,16.2926,2495200,0.0,1.0,LWSA3
2020-11-11,67.61,69.78,65.29,66.85,16.2537,2552600,0.0,1.0,LWSA3
2020-11-12,67.5,69.74,64.7,68.3,16.6062,2785700,0.0,1.0,LWSA3
2020-11-13,68.67,70.5,67.56,69.0,16.7764,1930800,0.0,1.0,LWSA3
2020-11-16,69.65,70.14,66.78,67.65,16.4482,1106300,0.0,1.0,LWSA3
2020-11-17,67.05,67.77,66.36,67.27,16.3558,1706900,0.0,1.0,LWSA3
2020-11-18,67.31,68.66,66.51,68.06,16.5479,1330100,0.0,1.0,LWSA3
2020-11-19,67.87,67.87,66.02,66.59,16.1904,1156300,0.0,1.0,LWSA3
2020-11-20,66.71,66.98,65.23,65.34,15.8865,823400,0.0,1.0,LWSA3
2020-11-23,65.95,66.0,61.57,63.85,15.5242,1776400,0.0,1.0,LWSA3
2020-11-24,63.88,65.13,62.22,63.84,15.5218,2305800,0.0,1.0,LWSA3
2020-11-25,63.99,66.99,63.82,66.56,16.1831,1584500,0.0,1.0,LWSA3
2020-11-26,66.55,68.38,65.36,67.84,16.4944,907600,0.0,1.0,LWSA3
2020-11-27,68.2,68.97,67.34,67.52,16.4166,588500,0.0,1.0,LWSA3
2020-11-30,67.6,68.75,65.08,66.14,16.081,1138900,0.0,1.0,LWSA3
2020-12-01,66.0,67.17,63.21,64.78,15.7504,1915800,0.0,1.0,LWSA3
2020-12-02,64.0,65.09,62.71,63.24,15.3759,990900,0.0,1.0,LWSA3
2020-12-03,63.7,64.28,63.02,63.13,15.3492,961200,0.0,1.0,LWSA3
2020-12-04,64.5,64.5,62.32,62.8,15.269,703500,0.0,1.0,LWSA3
2020-12-07,63.15,64.95,62.7,63.02,15.3224,976800,0.0,1.0,LWSA3
2020-12-08,63.6,64.11,62.45,63.72,15.524,644000,0.0318,1.0,LWSA3
2020-12-09,63.99,67.61,63.63,63.69,15.5166,2542300,0.0,1.0,LWSA3
2020-12-10,63.8,65.2,61.01,64.83,15.7944,1973500,0.0,1.0,LWSA3
2020-12-11,64.96,66.87,63.32,63.6,15.4947,1870800,0.0,1.0,LWSA3
2020-12-14,64.99,68.49,64.15,67.1,16.3474,1898200,0.0,1.0,LWSA3
2020-12-15,67.38,68.33,65.53,67.05,16.3352,972400,0.0,1.0,LWSA3
2020-12-16,67.29,68.28,66.7,67.98,16.5618,753900,0.0,1.0,LWSA3
2020-12-17,67.98,72.45,67.95,70.79,17.2464,1754100,0.0,1.0,LWSA3
2020-12-18,70.79,74.32,70.3,74.17,18.0699,1640200,0.0,1.0,LWSA3
2020-12-21,72.0,76.0,71.31,72.57,17.6801,1720800,0.0,1.0,LWSA3
2020-12-22,73.45,75.64,73.29,73.85,17.9919,1417100,0.0,1.0,LWSA3
2020-12-23,74.53,77.06,74.41,76.9,18.735,1581800,0.0,1.0,LWSA3
2020-12-28,77.05,79.5,77.0,78.77,19.1906,965700,0.0,1.0,LWSA3
2020-12-29,79.12,79.67,75.25,75.9,18.4913,1181500,0.0,1.0,LWSA3
2020-12-30,76.41,81.5,76.0,80.47,19.6047,2197600,0.0,1.0,LWSA3
2021-01-04,81.0,82.47,79.4,80.64,19.6461,2119600,0.0,1.0,LWSA3
2021-01-05,80.65,83.29,78.78,82.65,20.1358,1355000,0.0,1.0,LWSA3
2021-01-06,81.56,82.65,80.11,80.11,19.517,1042300,0.0,1.0,LWSA3
2021-01-07,80.82,82.0,78.56,78.71,19.1759,992000,0.0,1.0,LWSA3
2021-01-08,78.88,80.92,77.37,79.05,19.2588,1103000,0.0,1.0,LWSA3
2021-01-11,81.36,88.89,80.4,88.15,21.4758,3716100,0.0,1.0,LWSA3
2021-01-12,89.63,99.4,89.45,98.1,23.8999,4209200,0.0,1.0,LWSA3
2021-01-13,100.1,103.1,93.0,103.1,25.118,3716400,0.0,1.0,LWSA3
2021-01-14,104.23,109.4,101.51,109.0,26.5554,2580300,0.0,1.0,LWSA3
2021-01-15,107.6,112.4,106.0,108.28,26.38,1916400,0.0,1.0,LWSA3
2021-01-18,109.49,113.35,108.51,110.73,26.9769,1544000,0.0,1.0,LWSA3
2021-01-19,111.01,111.75,104.49,105.13,25.6126,1808500,0.0,1.0,LWSA3
2021-01-20,106.9,109.94,105.15,109.4,26.6529,961900,0.0,1.0,LWSA3
2021-01-21,110.0,117.79,110.0,117.61,28.6531,2290300,0.0,1.0,LWSA3
2021-01-22,116.56,117.59,113.61,114.26,27.8369,2035300,0.0,1.0,LWSA3
2021-01-26,115.63,120.18,111.13,111.13,27.0743,2321100,0.0,1.0,LWSA3
2021-01-27,113.9,113.9,98.1,98.1,23.8999,3363600,0.0,1.0,LWSA3
2021-01-28,98.1,103.77,95.5,103.67,25.2569,2879200,0.0,1.0,LWSA3
2021-01-29,101.55,103.4,100.1,102.22,24.9036,1091300,0.0,1.0,LWSA3
2021-02-01,26.3,27.3,25.9,26.66,25.9805,5036600,0.0,4.0,LWSA3
2021-02-02,27.0,28.35,26.12,27.84,27.1304,4652100,0.0,1.0,LWSA3
2021-02-03,27.75,28.62,27.3,27.7,26.9939,3508000,0.0,1.0,LWSA3
2021-02-04,27.56,29.45,27.02,28.98,28.2413,4333400,0.0,1.0,LWSA3
2021-02-05,29.34,30.25,28.72,29.96,29.1963,5360000,0.0,1.0,LWSA3
2021-02-08,30.15,32.0,30.01,31.99,31.1746,6007200,0.0,1.0,LWSA3
2021-02-09,32.07,33.35,30.6,30.7,29.9175,8540500,0.0,1.0,LWSA3
2021-02-10,30.0,30.33,27.63,27.63,26.9257,12875400,0.0,1.0,LWSA3
2021-02-11,28.06,29.93,26.47,29.29,28.5434,14976600,0.0,1.0,LWSA3
2021-02-12,29.18,29.82,28.47,29.14,28.3972,6840300,0.0,1.0,LWSA3
2021-02-17,28.7,30.05,28.28,30.05,29.284,11107200,0.0,1.0,LWSA3
2021-02-18,30.5,31.75,30.15,30.53,29.7518,10590400,0.0,1.0,LWSA3
2021-02-19,31.29,35.06,30.93,34.99,34.0981,21335200,0.0,1.0,LWSA3
2021-02-22,33.59,33.99,32.2,32.86,32.0224,12742800,0.0,1.0,LWSA3
