,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2013-08-12,0.46,0.47,0.46,0.47,0.4323,878900,0.0,1.0,UNIP6
2013-08-13,0.46,0.46,0.45,0.46,0.4231,632100,0.0,1.0,UNIP6
2013-08-14,0.46,0.47,0.45,0.46,0.4231,1475300,0.0,1.0,UNIP6
2013-08-15,0.46,0.47,0.45,0.46,0.4231,436300,0.0,1.0,UNIP6
2013-08-16,0.46,0.48,0.45,0.48,0.4415,1735900,0.0,1.0,UNIP6
2013-08-19,0.47,0.48,0.46,0.48,0.4415,777700,0.0,1.0,UNIP6
2013-08-20,0.48,0.48,0.46,0.47,0.4323,595400,0.0,1.0,UNIP6
2013-08-21,0.47,0.47,0.46,0.47,0.4323,218900,0.0,1.0,UNIP6
2013-08-22,0.46,0.47,0.46,0.47,0.4323,299500,0.0,1.0,UNIP6
2013-08-23,0.47,0.47,0.46,0.47,0.4323,307100,0.0,1.0,UNIP6
2013-08-26,0.46,0.47,0.46,0.47,0.4323,658400,0.0,1.0,UNIP6
2013-08-27,0.47,0.47,0.46,0.47,0.4323,320400,0.0,1.0,UNIP6
2013-08-28,0.47,0.48,0.46,0.47,0.4323,968000,0.0,1.0,UNIP6
2013-08-29,0.46,0.48,0.46,0.48,0.4415,1914800,0.0,1.0,UNIP6
2013-08-30,0.47,0.48,0.46,0.47,0.4323,750200,0.0,1.0,UNIP6
2013-09-02,0.47,0.48,0.47,0.48,0.4415,889600,0.0,1.0,UNIP6
2013-09-03,0.48,0.48,0.46,0.47,0.4323,1279600,0.0,1.0,UNIP6
2013-09-04,0.48,0.48,0.46,0.47,0.4323,379900,0.0,1.0,UNIP6
2013-09-05,0.47,0.48,0.47,0.48,0.4415,102200,0.0,1.0,UNIP6
2013-09-06,0.48,0.48,0.47,0.48,0.4415,379600,0.0,1.0,UNIP6
2013-09-09,0.47,0.49,0.47,0.49,0.4507,769400,0.0,1.0,UNIP6
2013-09-10,0.49,0.49,0.47,0.48,0.4415,554600,0.0,1.0,UNIP6
2013-09-11,0.47,0.49,0.47,0.48,0.4415,356700,0.0,1.0,UNIP6
2013-09-12,0.48,0.48,0.47,0.48,0.4415,205700,0.0,1.0,UNIP6
2013-09-13,0.48,0.49,0.48,0.49,0.4507,495000,0.0,1.0,UNIP6
2013-09-16,0.49,0.49,0.48,0.49,0.4507,203600,0.0,1.0,UNIP6
2013-09-17,0.48,0.49,0.48,0.49,0.4507,85800,0.0,1.0,UNIP6
2013-09-18,0.48,0.49,0.48,0.48,0.4415,2699700,0.0,1.0,UNIP6
2013-09-19,0.49,0.49,0.47,0.49,0.4507,326000,0.0,1.0,UNIP6
2013-09-20,0.48,0.48,0.47,0.48,0.4415,473200,0.0,1.0,UNIP6
2013-09-23,0.48,0.49,0.47,0.48,0.4415,184400,0.0,1.0,UNIP6
2013-09-24,0.48,0.48,0.46,0.47,0.4323,1229200,0.0,1.0,UNIP6
2013-09-25,0.47,0.48,0.46,0.48,0.4415,1573000,0.0,1.0,UNIP6
2013-09-26,0.47,0.48,0.47,0.48,0.4415,141400,0.0,1.0,UNIP6
2013-09-27,0.47,0.48,0.46,0.48,0.4415,2086300,0.0,1.0,UNIP6
2013-09-30,0.48,0.48,0.46,0.48,0.4415,1963100,0.0,1.0,UNIP6
2013-10-01,0.47,0.48,0.46,0.48,0.4415,1504600,0.0,1.0,UNIP6
2013-10-02,0.47,0.48,0.47,0.48,0.4415,1091900,0.0,1.0,UNIP6
2013-10-03,0.47,0.48,0.46,0.47,0.4323,1405000,0.0,1.0,UNIP6
2013-10-04,0.47,0.48,0.46,0.47,0.4323,603400,0.0,1.0,UNIP6
2013-10-07,0.47,0.48,0.47,0.47,0.4323,177700,0.0,1.0,UNIP6
2013-10-08,0.47,0.48,0.46,0.47,0.4323,626400,0.0,1.0,UNIP6
2013-10-09,0.47,0.48,0.46,0.48,0.4415,875400,0.0,1.0,UNIP6
2013-10-10,0.47,0.48,0.47,0.47,0.4323,469300,0.0,1.0,UNIP6
2013-10-11,0.46,0.48,0.46,0.48,0.4415,1385200,0.0,1.0,UNIP6
2013-10-14,0.47,0.48,0.46,0.47,0.4323,480600,0.0,1.0,UNIP6
2013-10-15,0.47,0.48,0.46,0.47,0.4323,381200,0.0,1.0,UNIP6
2013-10-16,0.47,0.47,0.45,0.47,0.4323,1641500,0.0,1.0,UNIP6
2013-10-17,0.46,0.47,0.45,0.46,0.4231,1497500,0.0,1.0,UNIP6
2013-10-18,0.46,0.46,0.44,0.46,0.4231,824400,0.0,1.0,UNIP6
2013-10-21,0.46,0.46,0.44,0.46,0.4231,1473100,0.0,1.0,UNIP6
2013-10-22,0.46,0.46,0.45,0.46,0.4231,358100,0.0,1.0,UNIP6
2013-10-23,0.46,0.47,0.45,0.46,0.4231,2992300,0.0,1.0,UNIP6
2013-10-24,0.47,0.47,0.45,0.46,0.4231,327000,0.0,1.0,UNIP6
2013-10-25,0.45,0.48,0.45,0.48,0.4415,2106400,0.0,1.0,UNIP6
2013-10-28,0.47,0.49,0.46,0.49,0.4507,1610900,0.0,1.0,UNIP6
2013-10-29,0.49,0.49,0.47,0.49,0.4507,251700,0.0,1.0,UNIP6
2013-10-30,0.49,0.49,0.47,0.48,0.4415,632700,0.0,1.0,UNIP6
2013-10-31,0.47,0.48,0.47,0.48,0.4415,163400,0.0,1.0,UNIP6
2013-11-01,0.47,0.48,0.47,0.48,0.4415,179600,0.0,1.0,UNIP6
2013-11-04,0.48,0.48,0.47,0.48,0.4415,194100,0.0,1.0,UNIP6
2013-11-05,0.47,0.48,0.47,0.48,0.4415,434700,0.0,1.0,UNIP6
2013-11-06,0.48,0.48,0.47,0.47,0.4323,676900,0.0,1.0,UNIP6
2013-11-07,0.47,0.48,0.46,0.47,0.4323,836200,0.0,1.0,UNIP6
2013-11-08,0.47,0.47,0.46,0.47,0.4323,236200,0.0,1.0,UNIP6
2013-11-11,0.47,0.48,0.46,0.48,0.4415,484700,0.0,1.0,UNIP6
2013-11-12,0.47,0.48,0.46,0.47,0.4323,337000,0.0,1.0,UNIP6
2013-11-13,0.47,0.49,0.47,0.48,0.4415,2641200,0.0,1.0,UNIP6
2013-11-14,0.48,0.5,0.48,0.5,0.4599,1803100,0.0,1.0,UNIP6
2013-11-18,0.5,0.53,0.49,0.53,0.4875,4354200,0.0,1.0,UNIP6
2013-11-19,0.53,0.56,0.53,0.54,0.4967,1885100,0.0,1.0,UNIP6
2013-11-21,0.54,0.56,0.53,0.55,0.5059,1258800,0.0,1.0,UNIP6
2013-11-22,0.56,0.57,0.55,0.56,0.5151,817200,0.0,1.0,UNIP6
2013-11-25,0.57,0.58,0.55,0.56,0.5151,1694100,0.0,1.0,UNIP6
2013-11-26,0.56,0.56,0.53,0.54,0.4967,1834400,0.0,1.0,UNIP6
2013-11-27,0.54,0.55,0.53,0.54,0.4967,594700,0.0,1.0,UNIP6
2013-11-28,0.55,0.55,0.52,0.53,0.4875,404500,0.0,1.0,UNIP6
2013-11-29,0.52,0.54,0.52,0.54,0.4967,699100,0.0,1.0,UNIP6
2013-12-02,0.54,0.54,0.52,0.53,0.4875,580800,0.0,1.0,UNIP6
2013-12-03,0.54,0.54,0.51,0.52,0.4783,633800,0.0,1.0,UNIP6
2013-12-04,0.52,0.53,0.51,0.53,0.4875,2391800,0.0,1.0,UNIP6
2013-12-05,0.53,0.53,0.52,0.53,0.4875,216600,0.0,1.0,UNIP6
2013-12-06,0.53,0.53,0.52,0.53,0.4875,373600,0.0,1.0,UNIP6
2013-12-09,0.53,0.54,0.52,0.53,0.4875,429000,0.0,1.0,UNIP6
2013-12-10,0.53,0.54,0.52,0.53,0.4875,88400,0.0,1.0,UNIP6
2013-12-11,0.53,0.53,0.51,0.52,0.4783,780200,0.0,1.0,UNIP6
2013-12-12,0.52,0.53,0.51,0.52,0.4783,192500,0.0,1.0,UNIP6
2013-12-13,0.52,0.53,0.5,0.52,0.4783,1548800,0.0,1.0,UNIP6
2013-12-16,0.51,0.53,0.51,0.52,0.4783,386200,0.0,1.0,UNIP6
2013-12-17,0.52,0.53,0.51,0.53,0.4875,63000,0.0,1.0,UNIP6
2013-12-18,0.52,0.53,0.52,0.53,0.4875,262900,0.0,1.0,UNIP6
2013-12-19,0.52,0.54,0.51,0.54,0.4967,977300,0.0,1.0,UNIP6
2013-12-20,0.53,0.54,0.52,0.53,0.4875,331000,0.0,1.0,UNIP6
2013-12-23,0.53,0.54,0.52,0.53,0.4875,639000,0.0,1.0,UNIP6
2013-12-26,0.53,0.54,0.52,0.52,0.4783,869600,0.0,1.0,UNIP6
2013-12-27,0.52,0.53,0.51,0.53,0.4875,361900,0.0,1.0,UNIP6
2013-12-30,0.53,0.53,0.51,0.53,0.4875,50100,0.0,1.0,UNIP6
2014-01-02,0.51,0.53,0.51,0.53,0.4875,50000,0.0,1.0,UNIP6
2014-01-03,0.52,0.53,0.52,0.53,0.4875,65300,0.0,1.0,UNIP6
2014-01-06,0.52,0.53,0.51,0.53,0.4875,344500,0.0,1.0,UNIP6
2014-01-07,0.51,0.53,0.51,0.52,0.4783,285700,0.0,1.0,UNIP6
2014-01-08,0.52,0.52,0.51,0.52,0.4783,91000,0.0,1.0,UNIP6
2014-01-09,0.52,0.52,0.5,0.51,0.4691,394200,0.0,1.0,UNIP6
2014-01-10,0.51,0.51,0.5,0.5,0.4599,754800,0.0,1.0,UNIP6
2014-01-13,0.5,0.51,0.49,0.51,0.4691,590700,0.0,1.0,UNIP6
2014-01-14,0.5,0.51,0.49,0.5,0.4599,333300,0.0,1.0,UNIP6
2014-01-15,0.5,0.51,0.49,0.51,0.4691,334300,0.0,1.0,UNIP6
2014-01-16,0.5,0.51,0.49,0.51,0.4691,377200,0.0,1.0,UNIP6
2014-01-17,0.51,0.51,0.49,0.5,0.4599,182500,0.0,1.0,UNIP6
2014-01-20,0.5,0.51,0.49,0.5,0.4599,543400,0.0,1.0,UNIP6
2014-01-21,0.51,0.51,0.49,0.5,0.4599,1137100,0.0,1.0,UNIP6
2014-01-22,0.5,0.5,0.49,0.5,0.4599,190800,0.0,1.0,UNIP6
2014-01-23,0.5,0.5,0.49,0.49,0.4507,642300,0.0,1.0,UNIP6
2014-01-24,0.5,0.51,0.49,0.5,0.4599,1982800,0.0,1.0,UNIP6
2014-01-27,0.5,0.5,0.49,0.49,0.4507,565800,0.0,1.0,UNIP6
2014-01-28,0.5,0.5,0.49,0.5,0.4599,121100,0.0,1.0,UNIP6
2014-01-29,0.5,0.5,0.49,0.5,0.4599,1229000,0.0,1.0,UNIP6
2014-01-30,0.5,0.5,0.48,0.49,0.4507,203800,0.0,1.0,UNIP6
2014-01-31,0.49,0.49,0.47,0.48,0.4415,1491100,0.0,1.0,UNIP6
2014-02-03,0.48,0.49,0.46,0.46,0.4231,931700,0.0,1.0,UNIP6
2014-02-04,0.47,0.48,0.46,0.48,0.4415,592900,0.0,1.0,UNIP6
2014-02-05,0.47,0.48,0.46,0.47,0.4323,2711300,0.0,1.0,UNIP6
2014-02-06,0.47,0.48,0.46,0.47,0.4323,883600,0.0,1.0,UNIP6
2014-02-07,0.47,0.48,0.46,0.47,0.4323,425600,0.0,1.0,UNIP6
2014-02-10,0.47,0.47,0.46,0.47,0.4323,76800,0.0,1.0,UNIP6
2014-02-11,0.47,0.47,0.46,0.47,0.4323,466100,0.0,1.0,UNIP6
2014-02-12,0.47,0.47,0.46,0.46,0.4231,359800,0.0,1.0,UNIP6
2014-02-13,0.46,0.47,0.45,0.46,0.4231,841900,0.0,1.0,UNIP6
2014-02-14,0.46,0.46,0.45,0.46,0.4231,239100,0.0,1.0,UNIP6
2014-02-17,0.46,0.46,0.45,0.46,0.4231,378600,0.0,1.0,UNIP6
2014-02-18,0.46,0.46,0.44,0.45,0.4139,6362200,0.0,1.0,UNIP6
2014-02-19,0.44,0.45,0.43,0.45,0.4139,1948800,0.0,1.0,UNIP6
2014-02-20,0.44,0.45,0.44,0.45,0.4139,657900,0.0,1.0,UNIP6
2014-02-21,0.45,0.45,0.44,0.45,0.4139,106400,0.0,1.0,UNIP6
2014-02-24,0.44,0.44,0.43,0.44,0.4047,1539800,0.0,1.0,UNIP6
2014-02-25,0.44,0.45,0.44,0.44,0.4047,919700,0.0,1.0,UNIP6
2014-02-26,0.44,0.45,0.44,0.45,0.4139,405800,0.0,1.0,UNIP6
2014-02-27,0.43,0.44,0.43,0.44,0.4047,1011500,0.0,1.0,UNIP6
2014-02-28,0.44,0.44,0.43,0.44,0.4047,216400,0.0,1.0,UNIP6
2014-03-05,0.43,0.44,0.43,0.44,0.4047,270800,0.0,1.0,UNIP6
2014-03-06,0.43,0.44,0.43,0.44,0.4047,101100,0.0,1.0,UNIP6
2014-03-07,0.44,0.44,0.42,0.43,0.3955,1323300,0.0,1.0,UNIP6
2014-03-10,0.42,0.43,0.41,0.42,0.3863,326100,0.0,1.0,UNIP6
2014-03-11,0.42,0.43,0.41,0.43,0.3955,726100,0.0,1.0,UNIP6
2014-03-12,0.42,0.44,0.42,0.43,0.3955,3513700,0.0,1.0,UNIP6
2014-03-13,0.44,0.44,0.41,0.42,0.3863,1206400,0.0,1.0,UNIP6
2014-03-14,0.42,0.42,0.4,0.41,0.3771,1020600,0.0,1.0,UNIP6
2014-03-17,0.4,0.41,0.39,0.41,0.3771,1099000,0.0,1.0,UNIP6
2014-03-18,0.4,0.42,0.4,0.42,0.3863,1033000,0.0,1.0,UNIP6
2014-03-20,0.4,0.42,0.39,0.41,0.3771,1683600,0.0,1.0,UNIP6
2014-03-21,0.4,0.41,0.39,0.4,0.3679,965200,0.0,1.0,UNIP6
2014-03-24,0.4,0.4,0.39,0.39,0.3587,1985200,0.0,1.0,UNIP6
2014-03-25,0.39,0.4,0.39,0.4,0.3679,345700,0.0,1.0,UNIP6
2014-03-26,0.39,0.41,0.39,0.4,0.3679,2338200,0.0,1.0,UNIP6
2014-03-27,0.41,0.43,0.4,0.42,0.3863,1929400,0.0,1.0,UNIP6
2014-03-28,0.43,0.43,0.41,0.43,0.3955,1501800,0.0,1.0,UNIP6
2014-03-31,0.44,0.44,0.42,0.44,0.4047,1293500,0.0,1.0,UNIP6
2014-04-01,0.44,0.45,0.43,0.44,0.4047,939300,0.0,1.0,UNIP6
2014-04-02,0.44,0.45,0.43,0.45,0.4139,758400,0.0,1.0,UNIP6
2014-04-03,0.45,0.45,0.44,0.44,0.4047,509700,0.0,1.0,UNIP6
2014-04-04,0.44,0.46,0.43,0.44,0.4047,3512900,0.0,1.0,UNIP6
2014-04-07,0.45,0.47,0.44,0.47,0.4323,2546800,0.0,1.0,UNIP6
2014-04-08,0.48,0.48,0.45,0.47,0.4323,551900,0.0,1.0,UNIP6
2014-04-09,0.46,0.47,0.46,0.47,0.4323,291400,0.0,1.0,UNIP6
2014-04-10,0.47,0.48,0.46,0.48,0.4415,1135800,0.0,1.0,UNIP6
2014-04-11,0.48,0.48,0.46,0.46,0.4231,392200,0.0,1.0,UNIP6
2014-04-14,0.47,0.48,0.47,0.48,0.4415,209500,0.0,1.0,UNIP6
2014-04-15,0.48,0.48,0.46,0.48,0.4415,992800,0.0,1.0,UNIP6
2014-04-16,0.47,0.48,0.46,0.47,0.4323,465600,0.0,1.0,UNIP6
2014-04-17,0.46,0.48,0.46,0.48,0.4415,2285900,0.0,1.0,UNIP6
2014-04-22,0.48,0.48,0.47,0.47,0.4323,208700,0.0,1.0,UNIP6
2014-04-23,0.47,0.48,0.46,0.47,0.4323,747600,0.0,1.0,UNIP6
2014-04-24,0.48,0.48,0.47,0.48,0.4415,480400,0.0,1.0,UNIP6
2014-04-25,0.48,0.48,0.47,0.48,0.4415,73700,0.0,1.0,UNIP6
2014-04-28,0.47,0.48,0.46,0.48,0.4415,1246700,0.0,1.0,UNIP6
2014-04-29,0.48,0.48,0.46,0.47,0.435,596600,0.0194,1.0,UNIP6
2014-04-30,0.45,0.47,0.45,0.46,0.4258,632100,0.0,1.0,UNIP6
2014-05-02,0.47,0.47,0.46,0.47,0.435,40800,0.0,1.0,UNIP6
2014-05-05,0.47,0.47,0.45,0.47,0.435,361300,0.0,1.0,UNIP6
2014-05-06,0.46,0.47,0.44,0.45,0.4165,1236900,0.0,1.0,UNIP6
2014-05-07,0.45,0.46,0.45,0.46,0.4258,539600,0.0,1.0,UNIP6
2014-05-08,0.45,0.46,0.45,0.45,0.4165,609300,0.0,1.0,UNIP6
2014-05-09,0.45,0.46,0.45,0.45,0.4165,354500,0.0,1.0,UNIP6
2014-05-12,0.45,0.46,0.45,0.45,0.4165,888600,0.0,1.0,UNIP6
2014-05-13,0.45,0.46,0.44,0.46,0.4258,1004300,0.0,1.0,UNIP6
2014-05-14,0.46,0.46,0.45,0.46,0.4258,548900,0.0,1.0,UNIP6
2014-05-15,0.46,0.46,0.45,0.46,0.4258,190500,0.0,1.0,UNIP6
2014-05-16,0.47,0.51,0.47,0.48,0.4443,4414300,0.0,1.0,UNIP6
2014-05-19,0.48,0.49,0.47,0.49,0.4535,962300,0.0,1.0,UNIP6
2014-05-20,0.49,0.49,0.47,0.48,0.4443,821400,0.0,1.0,UNIP6
2014-05-21,0.47,0.48,0.47,0.48,0.4443,1284300,0.0,1.0,UNIP6
2014-05-22,0.48,0.48,0.46,0.48,0.4443,429300,0.0,1.0,UNIP6
2014-05-23,0.48,0.48,0.47,0.48,0.4443,102400,0.0,1.0,UNIP6
2014-05-26,0.48,0.48,0.47,0.48,0.4443,624900,0.0,1.0,UNIP6
2014-05-27,0.48,0.48,0.46,0.47,0.435,2091800,0.0,1.0,UNIP6
2014-05-28,0.46,0.48,0.46,0.47,0.435,697400,0.0,1.0,UNIP6
2014-05-29,0.48,0.48,0.47,0.47,0.435,270100,0.0,1.0,UNIP6
2014-05-30,0.47,0.48,0.43,0.43,0.398,5690100,0.0,1.0,UNIP6
2014-06-02,0.43,0.44,0.43,0.44,0.4072,1189300,0.0,1.0,UNIP6
2014-06-03,0.44,0.44,0.43,0.44,0.4072,394300,0.0,1.0,UNIP6
2014-06-04,0.43,0.46,0.42,0.45,0.4165,6174900,0.0,1.0,UNIP6
2014-06-05,0.45,0.46,0.44,0.45,0.4165,1125800,0.0,1.0,UNIP6
2014-06-06,0.45,0.46,0.44,0.46,0.4258,291300,0.0,1.0,UNIP6
2014-06-09,0.44,0.46,0.44,0.46,0.4258,725100,0.0,1.0,UNIP6
2014-06-10,0.45,0.46,0.45,0.46,0.4258,1092600,0.0,1.0,UNIP6
2014-06-11,0.46,0.46,0.45,0.46,0.4258,439600,0.0,1.0,UNIP6
2014-06-13,0.46,0.47,0.46,0.47,0.435,233700,0.0,1.0,UNIP6
2014-06-16,0.46,0.47,0.46,0.46,0.4258,182300,0.0,1.0,UNIP6
2014-06-17,0.47,0.47,0.45,0.47,0.435,197200,0.0,1.0,UNIP6
2014-06-18,0.47,0.48,0.46,0.48,0.4443,719600,0.0,1.0,UNIP6
2014-06-20,0.48,0.48,0.45,0.47,0.435,1666600,0.0,1.0,UNIP6
2014-06-23,0.47,0.47,0.44,0.46,0.4258,1129700,0.0,1.0,UNIP6
2014-06-24,0.45,0.47,0.45,0.47,0.435,367200,0.0,1.0,UNIP6
2014-06-25,0.47,0.47,0.46,0.47,0.435,168000,0.0,1.0,UNIP6
2014-06-26,0.47,0.48,0.46,0.48,0.4443,783300,0.0,1.0,UNIP6
2014-06-27,0.47,0.48,0.47,0.48,0.4443,19300,0.0,1.0,UNIP6
2014-06-30,0.48,0.48,0.47,0.48,0.4443,556400,0.0,1.0,UNIP6
2014-07-01,0.48,0.48,0.47,0.48,0.4443,780300,0.0,1.0,UNIP6
2014-07-02,0.48,0.48,0.47,0.48,0.4443,2128400,0.0,1.0,UNIP6
2014-07-03,0.48,0.48,0.47,0.48,0.4443,169800,0.0,1.0,UNIP6
2014-07-04,0.48,0.48,0.47,0.48,0.4443,26200,0.0,1.0,UNIP6
2014-07-07,0.47,0.48,0.47,0.48,0.4443,867500,0.0,1.0,UNIP6
2014-07-08,0.48,0.48,0.47,0.48,0.4443,154200,0.0,1.0,UNIP6
2014-07-10,0.47,0.48,0.47,0.48,0.4443,348500,0.0,1.0,UNIP6
2014-07-11,0.48,0.48,0.47,0.48,0.4443,362200,0.0,1.0,UNIP6
2014-07-14,0.48,0.48,0.47,0.48,0.4443,1360600,0.0,1.0,UNIP6
2014-07-15,0.48,0.48,0.47,0.48,0.4443,427800,0.0,1.0,UNIP6
2014-07-16,0.48,0.49,0.47,0.49,0.4535,1319800,0.0,1.0,UNIP6
2014-07-17,0.49,0.49,0.48,0.49,0.4535,357400,0.0,1.0,UNIP6
2014-07-18,0.49,0.49,0.48,0.49,0.4535,909800,0.0,1.0,UNIP6
2014-07-21,0.48,0.48,0.47,0.48,0.4443,430800,0.0,1.0,UNIP6
2014-07-22,0.47,0.48,0.47,0.48,0.4443,551800,0.0,1.0,UNIP6
2014-07-23,0.47,0.48,0.47,0.48,0.4443,95000,0.0,1.0,UNIP6
2014-07-24,0.47,0.5,0.47,0.5,0.4628,1728400,0.0,1.0,UNIP6
2014-07-25,0.5,0.5,0.48,0.5,0.4628,738100,0.0,1.0,UNIP6
2014-07-28,0.5,0.5,0.48,0.49,0.4535,382400,0.0,1.0,UNIP6
2014-07-29,0.49,0.5,0.48,0.5,0.4628,351100,0.0,1.0,UNIP6
2014-07-30,0.49,0.5,0.49,0.5,0.4628,100100,0.0,1.0,UNIP6
2014-07-31,0.49,0.5,0.48,0.49,0.4535,207900,0.0,1.0,UNIP6
2014-08-01,0.49,0.52,0.49,0.52,0.4813,2482900,0.0,1.0,UNIP6
2014-08-04,0.52,0.53,0.5,0.52,0.4813,910100,0.0,1.0,UNIP6
2014-08-05,0.52,0.52,0.5,0.51,0.472,330900,0.0,1.0,UNIP6
2014-08-06,0.51,0.52,0.5,0.51,0.472,460900,0.0,1.0,UNIP6
2014-08-07,0.51,0.52,0.5,0.51,0.472,353900,0.0,1.0,UNIP6
2014-08-08,0.52,0.52,0.5,0.52,0.4813,913400,0.0,1.0,UNIP6
2014-08-11,0.52,0.52,0.5,0.52,0.4813,1146400,0.0,1.0,UNIP6
2014-08-12,0.52,0.53,0.51,0.53,0.4905,1794700,0.0,1.0,UNIP6
2014-08-13,0.53,0.54,0.52,0.53,0.4905,909600,0.0,1.0,UNIP6
2014-08-14,0.52,0.52,0.5,0.51,0.472,1968500,0.0,1.0,UNIP6
2014-08-15,0.51,0.52,0.51,0.51,0.472,412000,0.0,1.0,UNIP6
2014-08-18,0.51,0.52,0.51,0.51,0.472,535500,0.0,1.0,UNIP6
2014-08-19,0.51,0.52,0.5,0.51,0.472,537500,0.0,1.0,UNIP6
2014-08-20,0.51,0.52,0.5,0.51,0.472,425400,0.0,1.0,UNIP6
2014-08-21,0.51,0.52,0.5,0.51,0.472,290100,0.0,1.0,UNIP6
2014-08-22,0.52,0.52,0.5,0.5,0.4628,325700,0.0,1.0,UNIP6
2014-08-25,0.51,0.52,0.5,0.51,0.472,208600,0.0,1.0,UNIP6
2014-08-26,0.51,0.51,0.5,0.51,0.472,3342300,0.0,1.0,UNIP6
2014-08-27,0.51,0.52,0.5,0.51,0.472,448400,0.0,1.0,UNIP6
2014-08-28,0.51,0.52,0.5,0.51,0.472,764400,0.0,1.0,UNIP6
2014-08-29,0.5,0.52,0.5,0.52,0.4813,1401800,0.0,1.0,UNIP6
2014-09-01,0.52,0.53,0.51,0.53,0.4905,420000,0.0,1.0,UNIP6
2014-09-02,0.52,0.53,0.52,0.53,0.4905,57500,0.0,1.0,UNIP6
2014-09-03,0.53,0.53,0.51,0.53,0.4905,3968000,0.0,1.0,UNIP6
2014-09-04,0.52,0.53,0.51,0.52,0.4813,320500,0.0,1.0,UNIP6
2014-09-05,0.52,0.52,0.51,0.52,0.4813,193300,0.0,1.0,UNIP6
2014-09-08,0.52,0.52,0.51,0.52,0.4813,168300,0.0,1.0,UNIP6
2014-09-09,0.51,0.52,0.51,0.52,0.4813,441500,0.0,1.0,UNIP6
2014-09-10,0.52,0.53,0.51,0.52,0.4813,1467900,0.0,1.0,UNIP6
2014-09-11,0.53,0.53,0.52,0.52,0.4813,492100,0.0,1.0,UNIP6
2014-09-12,0.52,0.53,0.51,0.52,0.4813,438600,0.0,1.0,UNIP6
2014-09-15,0.53,0.53,0.52,0.52,0.4813,355700,0.0,1.0,UNIP6
2014-09-16,0.52,0.53,0.51,0.52,0.4813,630900,0.0,1.0,UNIP6
2014-09-17,0.53,0.53,0.51,0.52,0.4813,277400,0.0,1.0,UNIP6
2014-09-18,0.52,0.53,0.51,0.52,0.4813,346700,0.0,1.0,UNIP6
2014-09-19,0.52,0.53,0.51,0.52,0.4813,306300,0.0,1.0,UNIP6
2014-09-22,0.52,0.52,0.51,0.51,0.472,195500,0.0,1.0,UNIP6
2014-09-23,0.52,0.52,0.5,0.52,0.4813,910000,0.0,1.0,UNIP6
2014-09-24,0.51,0.52,0.51,0.51,0.472,404200,0.0,1.0,UNIP6
2014-09-25,0.52,0.53,0.51,0.52,0.4813,651300,0.0,1.0,UNIP6
2014-09-26,0.52,0.53,0.51,0.53,0.4905,206500,0.0,1.0,UNIP6
2014-09-29,0.52,0.53,0.52,0.53,0.4905,997200,0.0,1.0,UNIP6
2014-09-30,0.52,0.53,0.51,0.52,0.4813,566500,0.0,1.0,UNIP6
2014-10-01,0.52,0.52,0.51,0.52,0.4813,935800,0.0,1.0,UNIP6
2014-10-02,0.51,0.52,0.5,0.51,0.472,403400,0.0,1.0,UNIP6
2014-10-03,0.52,0.52,0.51,0.52,0.4813,223000,0.0,1.0,UNIP6
2014-10-06,0.52,0.53,0.51,0.51,0.472,776000,0.0,1.0,UNIP6
2014-10-07,0.51,0.52,0.5,0.52,0.4813,761200,0.0,1.0,UNIP6
2014-10-08,0.51,0.52,0.51,0.51,0.472,301000,0.0,1.0,UNIP6
2014-10-09,0.51,0.53,0.51,0.52,0.4813,946900,0.0,1.0,UNIP6
2014-10-10,0.52,0.53,0.51,0.52,0.4813,255700,0.0,1.0,UNIP6
2014-10-13,0.52,0.53,0.51,0.52,0.4813,152500,0.0,1.0,UNIP6
2014-10-14,0.52,0.53,0.51,0.51,0.472,236400,0.0,1.0,UNIP6
2014-10-15,0.51,0.52,0.5,0.51,0.472,92900,0.0,1.0,UNIP6
2014-10-16,0.51,0.52,0.5,0.51,0.472,279400,0.0,1.0,UNIP6
2014-10-17,0.51,0.52,0.49,0.52,0.4813,1327200,0.0,1.0,UNIP6
2014-10-20,0.51,0.51,0.5,0.51,0.472,197900,0.0,1.0,UNIP6
2014-10-21,0.5,0.51,0.49,0.51,0.472,328900,0.0,1.0,UNIP6
2014-10-22,0.5,0.51,0.49,0.5,0.4628,221200,0.0,1.0,UNIP6
2014-10-23,0.49,0.5,0.49,0.5,0.4628,68800,0.0,1.0,UNIP6
2014-10-24,0.5,0.5,0.49,0.5,0.4628,136000,0.0,1.0,UNIP6
2014-10-27,0.49,0.5,0.48,0.49,0.4535,622700,0.0,1.0,UNIP6
2014-10-28,0.49,0.5,0.48,0.5,0.4628,382100,0.0,1.0,UNIP6
2014-10-29,0.49,0.5,0.49,0.49,0.4535,74200,0.0,1.0,UNIP6
2014-10-30,0.5,0.5,0.49,0.5,0.4628,182500,0.0,1.0,UNIP6
2014-10-31,0.5,0.5,0.49,0.5,0.4628,224800,0.0,1.0,UNIP6
2014-11-03,0.49,0.49,0.48,0.49,0.4535,345200,0.0,1.0,UNIP6
2014-11-04,0.49,0.49,0.48,0.48,0.4443,193400,0.0,1.0,UNIP6
2014-11-05,0.49,0.49,0.47,0.48,0.4443,1942100,0.0,1.0,UNIP6
2014-11-06,0.47,0.48,0.47,0.48,0.4443,66800,0.0,1.0,UNIP6
